datetime,station_id,station_name,region,latitude,longitude,wind_speed,wind_direction,wave_height,air_temperature,water_temperature,humidity,pressure
2024-01-04 05:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.0833054012426,174.48472647156794,1.1917593460635818,22.873424587491947,-4.284997626432231,87.5439743109818,1011.8002943535581
2024-01-04 06:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.321961181754347,344.5271103343363,0.21431965937787464,7.653604775488132,41.01024354742114,61.85603099173789,1017.6542899720624
2024-01-04 07:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.904212658070408,327.5550834632228,1.7010849772778758,25.26415169120429,19.20471704625528,-9.132441575690542,1008.4045024719135
2024-01-04 08:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.399685578437664,354.47555181298935,1.9667132642902123,20.350873892765218,12.88560178401422,62.60852232608938,1020.8245854831399
2024-01-04 09:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.2556905828434894,232.89872666335995,1.2791315094136082,-28.63692742699714,21.351614839235044,77.1525035849658,1014.6035332352384
2024-01-04 10:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.272526323505731,256.4493145563374,1.0381496762606006,11.509361306567023,13.326722855247477,74.21244305193456,1018.9647224134156
2024-01-04 11:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.152344942398029,69.09470794455328,1.8094161119060197,7.8925549179199415,20.508353465453695,84.84168740965514,1008.2887070301698
2024-01-04 12:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.23587255737101,24.609869396333952,0.2468916392185483,24.310926568869437,19.190105535743097,88.10625674352252,1024.3627171678927
2024-01-04 13:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.690098925892491,86.03143275362403,1.761034212745093,13.360982934007048,16.41414506646751,60.712942061452814,1016.0753618430809
2024-01-04 14:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.0425310061369935,123.59390015462273,1.3685494139914407,11.372402021212006,16.940193566193646,46.48943821861416,1024.044970069795
2024-01-04 15:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.102781745971177,29.419782343252507,1.8338587771904837,7.267685505493857,16.597849913917468,69.55480135661838,1010.353464431985
2024-01-04 16:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.194526726665556,157.27949331224016,0.7270394960482706,6.347005906573673,20.416752501820234,76.16707696791265,1006.1139844228984
2024-01-04 17:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,57.207992342682374,149.29114828557456,-1.0893471240039343,16.070264960557775,7.83433112771574,71.75122021834272,1011.6125263880301
2024-01-04 18:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.890692562610282,219.67926519058508,1.8875006078827965,21.17130502635187,14.839434656433722,100.0,935.5886491402437
2024-01-04 19:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.777785795283022,315.3436282679167,1.6556674615516476,17.75265890146774,-8.313697658518208,77.87300142030786,1019.9955422711297
2024-01-04 20:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,58.178345785140834,324.2699105095693,0.0,15.301045480407709,20.7220103547311,-10.135377105838572,1009.0100890944258
2024-01-04 21:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.140194712062216,231.93549817550223,-1.9130625659426208,46.239789795347505,-3.4056905388857586,57.58920437478296,1018.9891884184805
2024-01-04 22:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,3.309357337505242,326.4709793434348,1.9441316790740943,24.383951801694373,8.211410183994857,65.84707526972036,1014.6622529588894
2024-01-04 23:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.02220528526252,-46.7860393042716,1.5914931205152387,10.954016568063206,6.583326016108369,77.12285372033078,1018.1887686562762
2024-01-05 00:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.635205174613388,197.46024479185783,1.399505625364459,,,-14.294361523614022,
2024-01-05 01:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.414446629975291,,,16.823086439131057,11.16440652861153,72.63998229725016,1007.8597504360552
2024-01-05 02:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,336.91709198977213,,14.405310411347994,15.271559385015115,101.14882692330187,1004.6249707949838
2024-01-05 03:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.971951324285586,,0.38640812495167354,48.22931992954588,,64.44086098933475,1012.2939943822629
2024-01-05 04:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,,,,,1018.3445580506706
2024-01-05 05:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.749780509235951,24.254814349825672,2.217777054995719,5.034185282437813,23.5983975272073,64.72977528252935,1020.0756314800108
2024-01-05 06:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,,,,,1008.3780060425403
2024-01-05 07:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,1.4964695650745925,16.977233803671645,16.117323478258815,,1015.027659489243
2024-01-05 08:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.099410628814386,,,14.81700486803477,36.22123138965957,,1014.9646194824365
2024-01-05 09:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.383693142403883,-46.27277885322735,,20.39380669884564,,69.25205824454821,1001.9563023736046
2024-01-05 10:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.294506059032488,264.4578914017395,1.7035868130290583,-30.82303221632159,,64.82073858369496,
2024-01-05 11:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.405500453968131,,2.629857226910559,,,,1001.3404608703793
2024-01-05 12:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,,20.566603899838157,-9.690174964789705,59.37943455158049,1011.733433277816
2024-01-05 13:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.349968946727406,8.853911041909676,1.9063302326257725,9.224952254903652,16.636332954266457,,
2024-01-05 14:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,1.5019372107055498,274.50874119628855,0.3746302863439315,12.347526964009123,16.797486690516443,89.92971876231944,1015.909879791989
2024-01-05 15:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,-1.5902074374431012,11.561431155428608,,76.95520053653651,1016.634717918738
2024-01-05 16:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,125.36609940196242,,-26.882452402427198,14.028503818289467,,1020.6212563619928
2024-01-05 17:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.193425646483981,138.92981016250602,,,23.297694510990873,66.81729052527137,
2024-01-05 18:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,32.54508851434723,1.6442699940441758,8.606814863716203,10.353629600246467,79.5948237416241,
2024-01-05 19:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.041446935311842,272.27430448327544,,17.617104234448338,,73.49091221916768,1007.2787693309509
2024-01-05 20:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,323.84483357526875,0.9185199828707722,,,64.13492764227745,1051.3428847944695
2024-01-05 21:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,59.387744511164,61.468532872987105,1.5930507715249285,,,100.0,
2024-01-05 22:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,,8.870145024488844,17.672499290231002,,1011.573154973531
2024-01-05 23:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.572067613773755,,1.3109135232341516,7.814844199499256,,,1024.5343638186102
2024-01-06 00:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.430869041870525,114.48750838851255,0.6024115773074442,20.169136444186957,19.481342442849243,78.08908013052472,1013.165262735275
2024-01-06 01:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.902724725236452,339.80740359367184,2.2070125365952085,12.791909013376872,13.812652455770904,75.33820260601503,1020.4681658820789
2024-01-06 02:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,10.269294095916159,107.34598103351846,1.4370060332416348,23.173480093920702,18.36527374061956,67.03204804058214,936.7868174380179
2024-01-06 03:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.254286667617311,352.3127214620184,1.6302280834589997,-24.85022449529812,10.277468905417864,64.83811443699545,1017.2180871731772
2024-01-06 04:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.942483841991934,38.49423847469558,1.00803708693706,19.440632175268718,13.241921041338909,75.76878157172801,937.7260572621948
2024-01-06 05:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.626170925436307,20.16371878467194,17.18521867579742,13.56005530214416,10.399647995141617,63.867476193158865,1011.6619056227426
2024-01-06 06:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.12210951041128,176.0555734646523,1.2026963465524552,20.307895252663695,17.18305075909957,84.67901780313044,1013.3800281149294
2024-01-06 07:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,10.24058719061221,8.32020816940842,1.2599355492105757,13.957553732622353,36.039182625309905,-18.2634336703491,1007.6379664123488
2024-01-06 08:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.831423388558237,285.4382531979454,2.0018086941763773,19.63905488609361,14.626913229996843,70.04231060989305,1064.2416902451148
2024-01-06 09:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.200836257476249,261.82927840135454,1.5977716109499303,14.756062771538272,17.1719572970423,73.28777858772652,1012.3073867893735
2024-01-06 10:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.656446974279738,3.5152871918260864,0.8418454634288479,16.822015313580852,11.65387917110455,77.77550086779007,1012.99253668415
2024-01-06 11:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.005222652846783,32.15724476677992,0.5596657602119457,23.502126503750244,42.959391187429446,106.3850773158707,1000.2696990432726
2024-01-06 12:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.2813607016910895,164.71106642840942,1.9021864706779572,16.609874165550586,19.568508172992747,76.40370241650791,1067.31148795346
2024-01-06 13:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.433766289952999,349.81682176531217,1.9606742695560977,12.853543118296647,12.59479912312049,74.22720142737693,1015.9789773830389
2024-01-06 14:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.05442981807463,406.395656982865,1.2179310145909512,11.043862828477451,11.620741575605479,82.01200921884909,1016.8180783413103
2024-01-06 15:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.423707636776787,129.26821520935007,1.0403811728102235,57.35247750620123,14.305631909304616,56.30938471507081,1002.5649929302986
2024-01-06 16:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,2.980934354459369,112.87569979604453,1.4155199250500243,22.483968232350612,17.048714220616265,66.00387271136616,1013.4092633651902
2024-01-06 17:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,60.30451887999593,262.26472627018154,1.418157913661911,19.98750652010661,16.63047596478168,70.29159507788438,1032.9083665346004
2024-01-06 18:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.0248583045851625,109.4910355324164,1.5400178640641973,25.89613532790139,12.154427011288078,62.34438093300819,1019.1893248798323
2024-01-06 19:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,8.963928074834786,253.06790154696515,1.973801655438416,17.937834060276305,14.571165732824378,79.96948898216738,1005.3242444373764
2024-01-06 20:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.231772245416647,-44.21617484202101,1.9292221158698064,13.230081357710764,17.44548193429363,101.48065680450635,1069.075527136434
2024-01-06 21:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.927166770457492,296.9349738241156,1.8624127884970876,23.824206638099444,-5.354317195555758,59.534818739159306,1013.5859299258419
2024-01-06 22:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.867825333947002,366.06317555218357,0.8262753674030435,-29.670943130054994,16.586527408339055,106.81728718980185,1011.144539492298
2024-01-06 23:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.383348934716013,-51.442169678878315,1.67459321272428,-29.460482986102118,37.3475791802554,71.86938231592795,1018.344818354677
2024-01-07 00:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,10.183182664007997,385.91817316520803,1.569056497537597,16.757200767989012,41.16963157802775,79.19968317772066,1019.2262414424911
2024-01-07 01:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.819376287037907,78.66621091427106,0.680273178690685,10.699820864786094,-8.573029666868802,72.94004381797946,1009.1201263278081
2024-01-07 02:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.995455130848027,359.13092025233044,1.1781415726789943,19.30384681897796,16.06973451393078,100.0,1016.1631035164963
2024-01-07 03:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,-10.002292424749749,123.77810138708031,1.6564966522525888,13.959678831626356,-4.923065672094361,69.83271003742666,1008.0669118162965
2024-01-07 04:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.751688499752093,202.99765541472044,0.6041529147932296,22.155345708940605,11.111902145456222,-1.7127791550377194,1011.6518584433455
2024-01-07 05:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.450120700342894,309.50122591161437,1.0558286319563528,19.027491209991634,19.231595531420147,86.344075101513,1021.9836679708069
2024-01-07 06:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.94762272868082,350.459482011217,1.4333300902712662,26.761897264709464,39.69066390348689,75.53134424898735,1006.799169524905
2024-01-07 07:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,51.732179722630605,325.6117232274585,-3.894486224842324,6.6365191332581155,12.370518967189653,86.66770553352022,1017.3270348814185
2024-01-07 08:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.478515817943004,373.4775907354057,1.975410742356978,18.94327587249749,12.783656070622122,87.6543914840051,1004.6200546672492
2024-01-07 09:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,9.471799401888743,261.8456739691122,1.7867740581625045,17.074189706845335,22.24670187577825,-8.271337439118593,1008.7523675062374
2024-01-07 10:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.283120091239971,36.39593029064686,0.6607836290687935,17.01981592403591,18.822327484851165,65.44081013556986,1008.3497256664067
2024-01-07 11:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.693452728452018,87.04360920581844,0.9048746733586335,55.40496701481428,13.807431628051736,79.96559532728045,1007.1317350522438
2024-01-07 12:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.59884341507309,243.44673613308635,2.0060825852049926,18.147905745682067,22.79730959536765,63.01280706324596,1060.602270803073
2024-01-07 13:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.693904526069999,-54.36955731028765,1.6910550410701415,5.5127644000675,14.683854399582893,66.75074837431019,1004.6098765031636
2024-01-07 14:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.961059418078638,228.60371601264748,0.0,5.330712439177519,16.537267786779687,50.650372100176526,1001.4145956504257
2024-01-07 15:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.735698186247853,45.16391635336386,2.1599989807219124,11.782348215066818,17.716364704813916,70.28926083168226,1007.3799366963333
2024-01-07 16:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,5.745071633561641,93.58453745819948,1.383256406269853,5.292487635407353,19.32567991511852,88.17770705714746,1006.8030312794127
2024-01-07 17:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.334695871532829,225.2674568194702,16.700416894859828,18.465599022027433,18.112743742257265,72.28447623163501,1012.0544247111968
2024-01-07 18:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.4983308785025,168.78055491150621,0.8864855309777103,10.850512300925892,24.280549773476903,-3.483864362110735,1020.3725430742137
2024-01-07 19:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,3.2284651156542945,384.4669177657945,16.302444589697682,15.91732274640864,21.655639000822465,94.66885808430213,1015.2657844536279
2024-01-07 20:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.383282961460458,89.7271295940923,1.6574742871461225,17.892799253604565,22.406991196855657,64.79781416726904,932.2916333154092
2024-01-07 21:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.622056120628629,192.30189464545828,1.295955508345535,15.396957027235024,13.925795352695646,72.44607973729963,1008.082575274671
2024-01-07 22:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.366583142780477,9.788522931500395,0.0,19.898388846504574,17.671372005209015,-4.5366631051228214,1015.0856909614462
2024-01-07 23:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,4.7010848412929445,16.73802682696371,1.1000401081685032,13.64126915868463,22.84319025326969,81.45784479913915,1015.897688938915
2024-01-08 00:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.8741022318251455,,0.7683865187908346,,,,
2024-01-08 01:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,1.1509104744673184,13.423767501344713,,70.37983439089453,1018.6667832002229
2024-01-08 02:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,145.07112227532673,,,,,1010.2093187216816
2024-01-08 03:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.783213075202835,-8.327506971068036,1.803877761534428,8.864304806303407,18.22429023505665,64.23403200757518,936.2002175128628
2024-01-08 04:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,6.817381055566835,-24.688576804836572,,56.31427779526247,16.37404486893371,60.477254554194495,1014.4500538470014
2024-01-08 05:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,7.095237048269506,33.82668160276389,,,,68.55566979806451,1004.5073469609735
2024-01-08 06:00:00,OBS_G,모의 관측소 G,대한해협,34.0,129.0,,,,18.822555030945594,,,
